"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-0.740207932274404,-1.0466642555712,-1.31545083853464,-1.50161199318808,-1.5650620669341,-1.48286406128984,-1.25517923893698,-0.905018639777414,-0.472738608199938,-0.00698104212353906,0.445721933014083,0.850306949822374,1.189389325999,1.46483526808894,1.69406599497457,1.90136250123461
0,0.321667649496649,1.14454244461067,1.92026954653052,2.5933885203344,3.11624609915547,3.46502170125627,3.6472724997752,3.70101516595278,3.6865582217791,3.67342562852101,3.72549872661565,3.88776671046372,4.17775086092731,4.58382048955451,5.07143417763476,5.59709223225426
0,0.139744130692426,0.684631496995664,1.20775061710744,1.68322009442164,2.08817908909232,2.40996201794093,2.64954853063267,2.82134673231441,2.94985825958153,3.06423355172975,3.19204207081607,3.3536789277859,3.55867952329125,3.80484521124668,4.08057373203292,4.37025386378895
0,-0.552211020687685,-0.142148616378291,0.239416838708366,0.559096892796653,0.788503954797292,0.914045759651369,0.941501980654688,0.895369157736562,0.813713400617337,0.739980518646875,0.713711157932313,0.762279485389246,0.895577456775226,1.10504369259566,1.36770198685323,1.65510020041305
0,-1.51626749374923,-1.58921049104773,-1.63670277916942,-1.62853400803151,-1.53813005231945,-1.3509816443817,-1.06868399581725,-0.708646210223998,-0.30011402797713,0.12230221122868,0.526024191041738,0.887139128991554,1.19475770909614,1.45201897489772,1.67326686640908,1.87755525236071
0,1.02721390222272,3.04414133083435,4.96013468484364,6.65447903325968,8.01895961363453,8.99055092901354,9.5673268232889,9.8079893775833,9.81752978485225,9.72351019373375,9.64880222866053,9.68700247472227,9.88605088555113,10.2439271794249,10.7180358009125,11.2475202298651
0,0.834892466550534,2.21209588476012,3.52789999836437,4.70863531718338,5.68773266245994,6.42541483577526,6.91834590906126,7.19952332447822,7.32993134729448,7.38462419382439,7.43668609301091,7.54272813594859,7.73315956006659,8.00948633681497,8.34954481674603,8.72017261933326
0,-0.0288794155171512,0.782780066477172,1.54880294552071,2.21539447169502,2.73607945301921,3.087122969096,3.27481996013363,3.3346906131144,3.32375174897212,3.30810041922482,3.34878821540094,3.48920936905268,3.74691125039048,4.11192494030957,4.55258240839497,5.02859612633198
0,-0.253393148056985,-0.399805646826124,-0.50584193027666,-0.524613770821673,-0.417206987638918,-0.166900131784064,0.214299961856821,0.686901519097241,1.19188429654131,1.66320517888674,2.0419123427168,2.28864753906883,2.39159474810407,2.36770885752623,2.25615514283154,2.10405088207291
0,-0.571376209634331,-0.0386476180970604,0.476319268472489,0.952013428548905,1.36855375601845,1.713222611443,1.9832327838709,2.18584671612822,2.33627866065226,2.45409914133953,2.55905251032659,2.66724191339134,2.78851397631685,2.92560704625466,3.07526498240467,3.23114220101095
0,0.336573719937471,1.35852510201767,2.33765745289417,3.22292446353484,3.96893153467953,4.5499373716229,4.96662354967781,5.24577092674544,5.4339161435785,5.58693576390803,5.75810481818379,5.98735444904421,6.2941586909504,6.67576657317882,7.11151264168813,7.57290872863263
0,-0.232220660888231,0.323776282986083,0.828909764640045,1.22374605085028,1.45811790154077,1.50873727837339,1.38738361937203,1.13961379683413,0.835320522396566,0.553768826629222,0.366656221789093,0.323061733154832,0.439798143093498,0.699735108077482,1.05932880589209,1.4651874429185
0,1.11285009630094,1.43565750461363,1.77883355760345,2.16630003559767,2.61852496908391,3.14556824963723,3.74381736911097,4.39641282677165,5.07683711770587,5.75464608893533,6.40197520066259,6.99933615027919,7.53935973148202,8.02750996521848,8.47931141313932,8.91417638025534
0,-0.958727594391227,-0.870255029675384,-0.776680745926485,-0.671837253292092,-0.550048894862176,-0.407730348128414,-0.244182745300033,-0.0616195217006313,0.13545382553264,0.341296509703082,0.550159325869664,0.757401684347376,0.960253919702781,1.15805801933015,1.35192536993585,1.54385989444411
0,-0.882103411041853,-0.574599344000011,-0.261395367316908,0.0639075125938069,0.40611512313212,0.766253314525183,1.14061843627645,1.5211186928336,1.8967464216451,2.25581790593391,2.58847031766468,2.88884605987362,3.15643427127733,3.39616679727951,3.61705088167701,3.82931808651905
0,-0.552988663048768,-0.409090136731204,-0.26171563285829,-0.106823409475566,0.0589527177535658,0.237083489504737,0.426582187591156,0.624107798240478,0.824641824001437,1.0225537994162,1.2128045854339,1.39201288526266,1.55913441416004,1.71556948696277,1.86460853569397,2.01022420036663
0,0.895904498040354,1.87783125585331,2.80551659429518,3.61471358584778,4.24921874289191,4.67894825634806,4.90856428083877,4.97675140336523,4.94752080350171,4.8961186789049,4.89294527830329,4.98915375781175,5.20722452304538,5.53887226206063,5.95134066437857,6.40177152133762
0,0.508816852491474,0.689925268501678,0.869047712568497,1.04406234864578,1.21363108217563,1.37804931808171,1.53958995249744,1.70230332534043,1.87133351373616,2.05190589640904,2.24821043090437,2.46243544777755,2.69419293227401,2.9405229835233,3.19658599341145,3.45706601485008
0,0.590288023308653,0.875929336299376,1.16799839536919,1.47369925409123,1.79841379692375,2.14322586793535,2.50384902886641,2.87102057329207,3.23218089505761,3.57402525487763,3.88534715422331,4.15952454005826,4.3960446089695,4.60060779526686,4.78356173913833,4.95664029958815
0,-0.0944470443348935,0.74364110253797,1.5539274301027,2.30242281450902,2.95701302490421,3.49586041518014,3.91169603928973,4.21224620632978,4.41745383659025,4.55453686651434,4.65217146656639,4.7351272950005,4.8204912621259,4.91622219585248,5.02225592857506,5.13383968249224
0,1.52506924754395,3.12976020094195,4.67199558817581,6.07643028447905,7.27407492321364,8.22199341596472,8.91306836788579,9.3761987792986,9.66845708353451,9.86181240591474,10.0277499443156,10.2232958879165,10.4815280970774,10.8086845656201,11.188669180022,11.5943865004986
0,-1.1550972163526,-0.954428525008535,-0.762141791375013,-0.588151432891989,-0.441099833570554,-0.325552844081009,-0.240665083816559,-0.180302063186731,-0.134405668026921,-0.091201245634226,-0.0397139817748151,0.0279795964592318,0.115281422348316,0.22075328139225,0.339116977430012,0.463526934433603
0,0.68401249969781,2.71357075477466,4.64580927660083,6.36428272218711,7.76448561267771,8.78532758469275,9.42446725851476,9.73789797925545,9.82620630420704,9.81181752521086,9.81283199340637,9.9194220472892,10.1780899140602,10.5874995357619,11.1074191210162,11.6800343430503
0,-1.04664465863021,-0.849346220867085,-0.64611274907771,-0.430253168630833,-0.196675599659255,0.0558585524201679,0.323749339775291,0.598892534058205,0.87016806548745,1.12571165414233,1.35545034132463,1.55332338539084,1.71865109025155,1.85624462870461,1.97503866281044,2.08522968642838
0,-0.78383852656634,-0.36160525459708,0.0466620659210332,0.424337175042887,0.756686263434922,1.03545361462264,1.26107240568758,1.44254175570449,1.59532107002216,1.73788297646213,1.88776551495955,2.05802435783895,2.2548897133992,2.47719783886538,2.71784328401347,2.96715844438028
0,-0.792826918832994,-0.725619730020892,-0.656076969707507,-0.581570191926142,-0.500110130221109,-0.411237521020826,-0.316411392199036,-0.218874025653019,-0.12305786010844,-0.0336815463511624,0.0452584820354244,0.111370827768032,0.16441242257224,0.206330110941813,0.240713250116058,0.271649902745912
0,1.03942107616319,2.21080519450718,3.34326628792917,4.38931391577542,5.30428400703825,6.05817876625796,6.64168730299063,7.0667113396514,7.3623246102664,7.5676500693135,7.7234988720308,7.86467887128765,8.01461326062984,8.18335047698617,8.36930148835392,8.5642692787765
0,-1.64557495728315,-1.70812748506693,-1.76589976117254,-1.81268306313229,-1.84181702375179,-1.84733691427522,-1.82466709238874,-1.77096892198505,-1.68524097446278,-1.5682548544512,-1.42239029913783,-1.25140717680687,-1.06015946044909,-0.854218426495471,-0.639332212763118,-0.420611242782805
0,-1.65800432200865,-1.36879075526221,-1.09675175661115,-0.862313524252563,-0.683532838222564,-0.570441683044145,-0.522326097699312,-0.527892339788658,-0.567887806526596,-0.619382856879628,-0.660671136267214,-0.675670290155481,-0.656823175076598,-0.60578996105129,-0.531622430340646,-0.446532343899342
0,-0.142880540984391,0.164260556137891,0.485328310873479,0.836013890635238,1.22823564803762,1.66484207073036,2.13729869207292,2.6264796355899,3.10617540360478,3.54844387621617,3.92958185965941,4.23535464784231,4.46421751807481,4.62757007249144,4.74652852264544,4.84517440260779
0,0.490045571745944,2.53524998360978,4.49258829346492,6.25534439953596,7.72422346834373,8.83447955357536,9.56956665935967,9.96195622558344,10.0832384736842,10.0269868306804,9.88876022510333,9.74780615783333,9.65442412270677,9.62564562653501,9.65013834243381,9.70142633117575
0,-0.62537455680849,0.14592241440218,0.869150906030149,1.48796253634359,1.95438289993218,2.24530921039121,2.37022656624347,2.37012477724012,2.30886181687862,2.25941155499381,2.28826841300977,2.44156735261326,2.73614616892194,3.15789722003437,3.66852157225384,4.22049689344713
0,0.132167892827275,0.715293540455806,1.27144697875413,1.76905942587924,2.18136588160047,2.49570261343648,2.71784295208175,2.87135226219705,2.99266341534631,3.12325358336652,3.30078009568985,3.55119790396004,3.88369518610544,4.28978586670387,4.74719857009976,5.22846363797169
0,-0.288961771947107,-0.027167349223282,0.251221983752715,0.566025108397036,0.934945709373897,1.36817470303707,1.86577095577936,2.41776002519486,3.00653650781529,3.61082451208716,4.21022455802706,4.78930943135294,5.34034569624412,5.86399132018829,6.36769603591509,6.86192498077808
0,0.0993595889029339,0.579637609003792,1.03963479300475,1.45543537315804,1.80635629272062,2.08179243089072,2.2844549289439,2.43002074765691,2.54371308447253,2.65480392994474,2.79035831091527,2.96964760485938,3.2005195663877,3.47865310629899,3.79012447792683,4.11718381497801
0,0.544350735069208,1.39285753597453,2.20824427650222,2.95099290689516,3.58588414885896,4.09279962882548,4.47195387691543,4.74366984867194,4.94352663056871,5.11437672799892,5.2971879981966,5.52279983655834,5.80645532737041,6.14642173388872,6.52725597077345,6.92748000334537
0,0.155583827590523,1.88594425757891,3.51358350609924,4.91638466793449,5.98651334616361,6.66428513199446,6.9544472049409,6.92514512531679,6.69216420317327,6.39320724677571,6.15846590858618,6.08420040427093,6.2153352571348,6.54133822874935,7.0072446058835,7.53916566834195
0,-0.0544673976466614,1.17859306665917,2.35669272069866,3.41422572049246,4.29266046583502,4.95844232681808,5.41167242793992,5.68575618190935,5.83939548209504,5.9434020531253,6.06556418112604,6.25701980208743,6.54321076326407,6.92158377527093,7.36695329482866,7.84413204087335
0,-0.500174248437054,0.712134945939457,1.87306765004502,2.92034911598132,3.79630626566435,4.46383034673841,4.9143739894221,5.16833613216689,5.26907824354091,5.27263867824907,5.23575664430481,5.2049383688517,5.20894519215162,5.25631110158127,5.33845784458533,5.43789539956059
0,-0.987147260288458,-0.591978838671562,-0.205446752258969,0.162005526852673,0.50076081134902,0.80473176603968,1.07270824023666,1.30840326097762,1.51940777815538,1.71540812780991,1.90611595210884,2.09938290895532,2.2999131722257,2.50885487471394,2.72437353540746,2.94312513450363
0,-0.422172078966825,0.148723534498777,0.707781886784334,1.24032147984174,1.73201362970303,2.17228857222223,2.55613729593692,2.8844511840272,3.16317157460074,3.40163782955808,3.61059140688729,3.80029134989376,3.97911553386111,4.15287144765498,4.32484631700476,4.49642802965883
0,1.74573921347524,2.59323948581041,3.4251610060858,4.22283796927649,4.96946182851345,5.65509902978771,6.27914251717525,6.85026459373534,7.38425756803968,7.90044611491653,8.4175573729695,8.94999110426804,9.50532509770254,10.0836389769797,10.6788946970534,11.2822513982456
0,-1.31631153723569,-1.23361174881109,-1.16240599739655,-1.11642885785233,-1.10796586846587,-1.14412118780957,-1.22500433748357,-1.34379291673084,-1.48838457941541,-1.64412391651664,-1.79693448347849,-1.93614133352603,-2.05634849425445,-2.15792481144065,-2.2459111003954,-2.32743323672382
0,-0.254802041433925,0.866705616484109,1.9355389544541,2.8892189560279,3.6728903052961,4.25680341675664,4.64468071577218,4.873080474118,5.00309210253095,5.10684182991871,5.25207850910436,5.48835662651607,5.83797089219211,6.29389268765778,6.82570611298663,7.39322599946049
0,-0.586590109032217,0.831640432179918,2.16848530330481,3.32652634802488,4.21824908353493,4.79233331662513,5.04647173526163,5.02705231265089,4.81772737752881,4.52046719772125,4.23376777583298,4.03298521359684,3.95720920173297,4.00576382376322,4.14560923921396,4.32901953384648
0,-0.637054979854112,-0.15136889058674,0.317114391775419,0.747787662945453,1.12210409156739,1.42912169180812,1.66821093988747,1.8489993510231,1.9889799244089,2.10953985951957,2.2313898686883,2.37043698584695,2.53502545482975,2.72519162011463,2.93419730190211,3.1522072504605
0,0.550245351214703,1.6214694649882,2.64418039819188,3.55999898480025,4.31579321706223,4.87909771856087,5.24571701095588,5.43976902526524,5.50736131984637,5.50596336024479,5.49212464172616,5.51034102697206,5.58553819038551,5.72087699935422,5.90154620056154,6.10412315309632
0,0.00114952150812564,-0.114219962465584,-0.191941781831949,-0.187269236478957,-0.0607105159059849,0.209550955532283,0.621688088219277,1.15061600319823,1.75378278362264,2.38061737027399,2.98333717125247,3.52664939901923,3.99413931750573,4.38977726325418,4.7338590477009,5.05362061375146
0,1.59406624828011,2.46540550373856,3.31003106499743,4.09550400120729,4.79165370278139,5.37883004794215,5.85205439227333,6.22126383081278,6.50829273678186,6.74165084691984,6.95043040695749,7.158732592032,7.38181998476388,7.6248051811374,7.88415316170898,8.15172221231217
0,0.263845715639266,1.13305270862978,1.96522935151872,2.71584157936555,3.34441790996336,3.82634125191747,4.15865581870698,4.36007997836122,4.46613641775392,4.5209816997873,4.5679695044136,4.64110075146696,4.75925923719882,4.92454598496695,5.12522839168465,5.34298824762405
0,0.216316000442265,1.12210055480032,2.00737385355147,2.84674613438729,3.6155449129222,4.29575767132632,4.8791601166342,5.36786712336721,5.77278001649731,6.1106166521047,6.40033862166876,6.6597907895885,6.90322785873494,7.14013767109834,7.37542802995285,7.61069256826266
0,-1.57638071905579,-2.12308615338161,-2.61994751571125,-3.0077905163023,-3.23454383428738,-3.27173914396931,-3.12242147283644,-2.82058663180968,-2.42340568934552,-1.99856846353542,-1.60981743922613,-1.30397285572452,-1.10240653346597,-0.999070784006598,-0.966010657940435,-0.966051029219516
0,-0.140437252059,0.995132639977251,2.06432580831329,2.98788238685947,3.69502877053213,4.14507688023704,4.33790231626973,4.3135402423396,4.14255711767185,3.91018327246941,3.69809821838742,3.56802476419771,3.55083131320428,3.64374577034996,3.81677820444927,4.02787197115929
0,-0.0327144477159673,2.36749466631205,4.64470677709343,6.65165354812462,8.25594547750239,9.37977055839393,10.0192617443152,10.2440483467143,10.180046677102,9.98091635467419,9.79522150057673,9.73678969323128,9.86491557014978,10.1790578829989,10.6299420878535,11.1461180350768
0,-1.22106944155333,-1.46839164344639,-1.69709445238169,-1.8839772673416,-2.00616651865125,-2.04638574553177,-1.99577666932165,-1.85451428842228,-1.63063937563619,-1.33769138137875,-0.991814899356796,-0.608999916327282,-0.202988616849049,0.215846499266497,0.640638874164653,1.06745990628679
0,0.735468005361382,1.39878041214582,2.0439208871713,2.64960793525896,3.19776949315753,3.67979653115986,4.0994626454904,4.47249906578508,4.82329703211411,5.17966449225158,5.56688322742124,6.00242240012011,6.49253920532716,7.03166299926732,7.60498990598769,8.19421969925154
0,0.626083799686559,0.781952170736563,0.949868529874358,1.14371254692742,1.37474788941116,1.64728858303382,1.95673523262671,2.29002996073636,2.62820723584592,2.95036556486103,3.2381343795623,3.47961690154242,3.67187300831951,3.82124664685472,3.94118493454314,4.04755930306079
0,-0.164397206577927,-0.216894228974927,-0.233813634271733,-0.1732431148552,0.00096975557816692,0.307175150600812,0.740235047904862,1.27216953088786,1.85822197067297,2.44659312758735,2.98951123696434,3.45311220292127,3.8238491968783,4.10978522437106,4.3360074970637,4.53433453749721
