"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-0.398038439843655,-1.01534038791337,-1.59330388079199,-2.08441907615545,-2.44506745509021,-2.64788556790803,-2.68790946766671,-2.58273894313679,-2.36768110840989,-2.08750146670157,-1.78685701391217,-1.5015942735577,-1.25282485725231,-1.04508563920237,-0.869071133496748,-0.708572144589601
0,-0.598973109479384,-1.55557274718938,-2.44847697515077,-3.20163551402876,-3.74715821015504,-4.04604819297396,-4.09825771857826,-3.94229446437096,-3.64596975084993,-3.29115517037451,-2.95628569806237,-2.70060157350737,-2.55368299137935,-2.51277931693254,-2.54898803452995,-2.62182372705954
0,-0.080114894643426,-1.09214385205301,-2.0337184219094,-2.82034593572435,-3.37576926339288,-3.65459641517891,-3.65337796401695,-3.41045198540674,-2.9963008010478,-2.49749227770997,-1.99817929095316,-1.56337864591162,-1.2277662450293,-0.99259187471189,-0.831767826528182,-0.706566414344965
0,-0.1179643202446,-0.224964735419857,-0.31909199254772,-0.384527849783155,-0.406152045233851,-0.373367198045715,-0.282076407747424,-0.134941125757093,0.0597783906409925,0.290338520657136,0.544022025131348,0.809469442523881,1.07834775220558,1.3460478148729,1.61133326133413,1.87510167251124
0,0.00842245493363769,0.169278686024668,0.321671740742994,0.454987438260309,0.558614447878552,0.624283724707048,0.647342398124482,0.627085075169194,0.566332036903351,0.470501266616858,0.346450565266225,0.201353950224185,0.0418186491745193,-0.126649000783648,-0.299843078322817,-0.474861338315799
0,-0.234907635193593,-0.493806179134982,-0.736132080692608,-0.942130261845378,-1.09423699025629,-1.18250054779385,-1.20720154268879,-1.17872628054265,-1.1151086598654,-1.03799485569786,-0.968017286169742,-0.920633390258245,-0.903370696598781,-0.915143226592757,-0.947923527624364,-0.990655598913164
0,-0.135174806344891,-0.0747383818186409,-0.0110006271814216,0.0598936879725999,0.141193337092885,0.234395547181921,0.338714244655378,0.451165563191518,0.567184397189652,0.681600702658576,0.78974439433369,0.888426733163372,0.976568871515562,1.05530986235634,1.12751321543379,1.19668272023914
0,0.146563917034959,0.0878912681420149,0.0313716805816449,-0.0201034863054572,-0.0632379893016303,-0.0947700638206885,-0.111773165444901,-0.111884142444586,-0.09349879859603,-0.0559474338297039,0.000362033259106193,0.0738660174927379,0.161879546453691,0.260799365835136,0.36653747968204,0.475249280258679
0,-0.358093085591507,-1.00527624610893,-1.61003307457723,-2.12176044342537,-2.49540209411245,-2.70530146048145,-2.7519060993524,-2.66146587513594,-2.47978721875587,-2.26196658674008,-2.06061572272988,-1.9152653793066,-1.84534221172685,-1.84840830862859,-1.90438215679437,-1.98544280838394
0,0.0384927841340898,0.386935710574299,0.716540320929894,1.00472709697448,1.2311448820488,1.38373176406279,1.46167850595524,1.47537774927588,1.4438259185509,1.3903026878064,1.33739584984174,1.30250677051374,1.29484205411601,1.3145929713255,1.35458829008748,1.40427133391769
0,-0.00755516235976683,-0.538100052782726,-1.03308415185503,-1.44981932419074,-1.74968560851452,-1.90951914038312,-1.92719821655155,-1.82159645755033,-1.62778166993378,-1.38900036141739,-1.14743547102822,-0.935846135395601,-0.77195379538966,-0.656870297676912,-0.578087430752803,-0.516736424240447
0,-0.598863753740178,-1.2218392394795,-1.80612426798716,-2.30449620733263,-2.67250804956504,-2.88024456725346,-2.91830502099131,-2.79833773703052,-2.54904893084766,-2.20915683481581,-1.81911717222336,-1.41350798734818,-1.01569633267592,-0.635854450742822,-0.272654729095064,0.081791577125252
0,-0.164332193109397,0.209222722190018,0.559781999322818,0.859462235490151,1.08241887628301,1.21198295602195,1.24423930803171,1.18820623819715,1.0631727852045,0.894116086779764,0.706363481691196,0.520717302872625,0.35010238773892,0.19845149934317,0.0620799773516887,-0.0666811331747534
0,-0.0175830292123071,-0.766602010398162,-1.4669638665185,-2.05958188507555,-2.48949782281564,-2.72091145163459,-2.74474111614762,-2.57906974653824,-2.26364927168881,-1.85039243241522,-1.39227843918132,-0.933203885275853,-0.500976218729332,-0.104924612668679,0.261366514317665,0.612702836958076
0,-0.608475944934678,-1.92744996956202,-3.15714452134183,-4.19070154898442,-4.93214623331982,-5.32523488589638,-5.36751794025424,-5.10998481985001,-4.64451012381036,-4.08305029207398,-3.53371724268703,-3.07918829157134,-2.7622975629407,-2.58220054242601,-2.50251157647037,-2.47073036844346
0,-0.126263700522644,-0.911093860286358,-1.64215071253809,-2.25463377040295,-2.68936449501387,-2.90980308014634,-2.91046494491754,-2.7170378340032,-2.37951733612631,-1.96062385438276,-1.52239854378391,-1.11403663895311,-0.763647017710121,-0.47578744848961,-0.235485289503555,-0.0182650572252641
0,-0.470699702182141,-1.78887345692155,-3.02230335319233,-4.06890515303591,-4.83553488853637,-5.26483727971825,-5.34851430254159,-5.1274812180052,-4.680988495513,-4.10828600554487,-3.50741219515391,-2.95594794861029,-2.4979923758822,-2.14029181708431,-1.85865210592615,-1.6138856124898
0,-0.0297795004033878,-0.165067424548255,-0.291026947754813,-0.395354281345808,-0.464465609659152,-0.485582819188535,-0.448063783992,-0.34422273729832,-0.169823496313134,0.0756411954563332,0.388841261727909,0.762696558072987,1.18674793443859,1.64795861991952,2.13214509499374,2.62628154412503
0,-0.254054608008809,-0.632205686052025,-0.983492906480362,-1.27559178183402,-1.47908891361351,-1.57602254116381,-1.56409311810907,-1.4566854520591,-1.27936283772158,-1.0639764352193,-0.841858315438196,-0.637651324393085,-0.4651442538861,-0.326057498821776,-0.212148431721457,-0.110404726376316
0,-0.429572665709988,-0.469700029193459,-0.503361893382886,-0.522276284306839,-0.51779573964529,-0.482553312331236,-0.411414609313715,-0.301861320578038,-0.153943518116936,0.0300561598844629,0.246110334752751,0.488975415073177,0.752693622077341,1.03106195881803,1.31813161139075,1.60886970386858
0,-0.0561327350466075,-0.233341046668014,-0.397822927910506,-0.534253035504242,-0.628659635795017,-0.672460798774366,-0.664457641743189,-0.610853858009484,-0.523613883481635,-0.417698146815862,-0.30786585590675,-0.205774833222214,-0.118020437942939,-0.0455560618184103,0.0153335244822237,0.0706175918813492
0,-0.383712094018289,-0.983832980902018,-1.54779782098332,-2.0324403926301,-2.39923272757657,-2.62605647280788,-2.71291134628816,-2.68168943997111,-2.57091888200804,-2.42710475910352,-2.2947904513282,-2.20760709797544,-2.18233014257161,-2.21736432394872,-2.29625698340916,-2.39597918854854
0,-0.330750707725985,-1.63355015649992,-2.85191124404091,-3.88403810318331,-4.63687385499896,-5.05278730492627,-5.12278395041247,-4.88672141811925,-4.42259683497847,-3.82844867837004,-3.20140484008243,-2.61865753544759,-2.12456538322299,-1.72676834491597,-1.40241733443355,-1.11376064314849
0,0.111466787200685,-0.0204518367144162,-0.140226888522329,-0.233361267352045,-0.286917713938409,-0.293473178848278,-0.253036212120597,-0.172970445705921,-0.0662276681649584,0.0515625032837703,0.165432849469137,0.264086530711149,0.341894233076128,0.399402674285643,0.442152706067679,0.477894362061128
0,-0.670664732784955,-1.75649602998188,-2.77445112320278,-3.64307886850973,-4.28875536560021,-4.66744438859381,-4.77536329206417,-4.64887155672889,-4.35526025771557,-3.97738952089585,-3.59598037294387,-3.27360147747935,-3.04392451123936,-2.9087341273131,-2.84369286320357,-2.81230909176223
0,-0.123399978880532,-0.363068918553259,-0.582385900133599,-0.75589377054918,-0.858285448232971,-0.870084729465472,-0.780717933149331,-0.589259802165306,-0.303312222748392,0.0633726704821395,0.49383148187396,0.97072004178212,1.4785040444674,2.00471969791965,2.5403183782381,3.07941766565285
0,0.161177876108131,0.155899720133546,0.152276628703721,0.151411187106689,0.152339686560181,0.150781154696289,0.138769363684833,0.105320850289937,0.0380599044936286,-0.074503605825422,-0.240518663164148,-0.462720072717983,-0.737286289218158,-1.0540773562728,-1.39854535931293,-1.75543787561413
0,-0.268823594801074,-1.39918801123191,-2.46480093037511,-3.38783760363949,-4.09767858787065,-4.55156794049117,-4.74477306271799,-4.71057118027884,-4.51165816661749,-4.22575870471043,-3.92901563959524,-3.68094859535805,-3.51432676206948,-3.4322731458866,-3.4135172032248,-3.42525068042444
0,0.203495998331334,-0.464105464188765,-1.08730186324549,-1.61279779513998,-1.99239827291233,-2.19723677876414,-2.22475180721258,-2.09862112318916,-1.86275126795607,-1.57124779866016,-1.27685231629362,-1.02048462092462,-0.824222996156142,-0.689344756147928,-0.600078606643457,-0.53270631813808
0,-0.24100326811068,-1.36052850187737,-2.40944134469362,-3.30283394026154,-3.96357332647909,-4.34479775557791,-4.44099138923958,-4.28799885390898,-3.95371811561285,-3.52249197875005,-3.07708307090995,-2.68234510564668,-2.37421777949744,-2.15655522828234,-2.00677615499108,-1.8897352061616
0,-0.0946202207508484,-0.7526302764857,-1.36295589609223,-1.86832151600092,-2.21683478476207,-2.37722931691051,-2.34635106105462,-2.14912100530467,-1.83215089898665,-1.45306804947559,-1.068199712136,-0.721427142660614,-0.436691524687894,-0.215874248829293,-0.0427377970038778,0.107468745583009
0,-0.399933875571642,-1.54191395574458,-2.60395293237654,-3.49091427208465,-4.11856212970314,-4.43983579879022,-4.45750826469392,-4.2234582002904,-3.82656619198967,-3.3729144337157,-2.96311575728907,-2.67194486480426,-2.53489439001951,-2.54493219928881,-2.6608784909123,-2.82687282858791
0,-0.25454586682588,-0.615912038621004,-0.952691524137928,-1.23501089679995,-1.43504758949855,-1.5346108485623,-1.52896009101509,-1.4270427912389,-1.24874387491746,-1.02011698444054,-0.767816519633957,-0.5140009025615,-0.272808700150593,-0.0491455381981099,0.159967928295889,0.361742922916885
0,-0.240246173187643,-0.702634389260636,-1.13616763059335,-1.50543864090367,-1.77670885179411,-1.92652185180299,-1.94614213792561,-1.84209617407444,-1.63349549766723,-1.34718926891698,-1.01202630036835,-0.653535807109359,-0.29013823266142,0.0684007853955151,0.420085091517192,0.767724416465002
0,-0.151716552236819,-0.858977521624101,-1.52210951127148,-2.0885008983993,-2.51135687860704,-2.76412641375112,-2.84747844810329,-2.78897118579386,-2.63652034503367,-2.44767255703469,-2.2773069973628,-2.16657138501752,-2.13555480673451,-2.18146444374228,-2.28306061028405,-2.4110432849024
0,-0.441916162065427,-1.54090451797292,-2.5662475183336,-3.42838812843856,-4.04375073384606,-4.35738656687418,-4.35440166629821,-4.06072675091872,-3.53499889435525,-2.85444155367921,-2.09836103961057,-1.33302506084349,-0.601183369334969,0.0815926213381566,0.723024709274001,1.34347541906991
0,0.0145851758677334,0.119158365433806,0.216902283115159,0.299332659186861,0.358138901154743,0.387137704536599,0.383310865491411,0.347011827359318,0.281497341922403,0.192004735170151,0.0846326312551455,-0.0347194786423514,-0.161144199724416,-0.291128815538344,-0.422554560912914,-0.55439195494693
0,-0.188014724005713,-0.0538411810811394,0.0723007548343807,0.181170870547394,0.265299312986206,0.321885700375708,0.354109767093837,0.370818705580215,0.38480695114136,0.410141679847188,0.45915649324392,0.539799244880896,0.653964465734995,0.797279481694276,0.960583230489024,1.13309276327189
0,-0.333852463665931,-0.0673922495405739,0.187725417424139,0.418073569587212,0.611923894077484,0.763033100486386,0.872447742472684,0.948347003925556,1.00421184242735,1.05586134815703,1.11807202466147,1.20155137474246,1.31095905477519,1.44447197301935,1.59511632699351,1.75380225477623
0,-0.110764408714005,-0.352725086470286,-0.578521368337451,-0.769085633270262,-0.907913909782481,-0.986516752873309,-1.00699953790179,-0.981787728442867,-0.930911014142434,-0.877634797066491,-0.843488111054399,-0.843822460396544,-0.88492468883192,-0.963420877426406,-1.0683094819735,-1.18554224345863
0,-0.343002258800758,-0.76792771612325,-1.16443349278782,-1.49774495951023,-1.73494006931075,-1.85351319208168,-1.84575893540341,-1.71923087513457,-1.49394893225666,-1.19741288295434,-0.858725344129692,-0.503165200640483,-0.148357473470444,0.197214739618478,0.533140995067294,0.863789734801884
0,-0.967066251471687,-2.21480629598308,-3.37586898611332,-4.34579195243001,-5.02915305546901,-5.36699141612011,-5.35037273053408,-5.02058575943995,-4.45809373173808,-3.76388575239189,-3.03789428376359,-2.35940321266987,-1.77377529981472,-1.28847562370948,-0.879531980084797,-0.507659251102983
0,0.0668435585828744,-0.182722052398084,-0.415088778022233,-0.609773870029889,-0.748608703354974,-0.82137963294689,-0.828549621736517,-0.781112646935238,-0.698012862334467,-0.601916232545954,-0.514366558946826,-0.451431153396521,-0.420823044960802,-0.421198176555471,-0.443928342332145,-0.477233647360703
0,-0.787406887352388,-2.17198187153738,-3.46324119332742,-4.5490778008485,-5.32787233571861,-5.73830428434959,-5.77399966296261,-5.4834746856248,-4.95767715333023,-4.30914333806385,-3.64794770340343,-3.05993304621744,-2.59206706314195,-2.24828640022441,-1.99716443683035,-1.79062454630295
0,-0.0799597016525215,-0.879135425020455,-1.63083873484785,-2.27738031860278,-2.76501124195141,-3.05855291628113,-3.14876853150248,-3.05282927447964,-2.80901793905073,-2.46754111428763,-2.0797994662149,-1.68856432722154,-1.32118286261299,-0.987232597396732,-0.681105738708095,-0.389027741407493
0,0.0530864994821931,-0.905532587558621,-1.79943776510676,-2.55000002791131,-3.08398833913542,-3.35352322588259,-3.34612696517719,-3.08534973271632,-2.62352984151965,-2.02924213318611,-1.37264275543948,-0.712054227757078,-0.0846903637989063,0.496536663925573,1.03946840767021,1.56308501688797
0,0.0565442262823716,-0.0631349967354544,-0.176965103058536,-0.278009932184785,-0.360183490187368,-0.420192593224591,-0.458466092365684,-0.479082952148304,-0.488847376723966,-0.495786698290634,-0.507435845035573,-0.529299823842486,-0.563845376436414,-0.610272434239823,-0.665176679724131,-0.724068200912047
0,-0.235304926576259,-1.58398488034257,-2.84588927316992,-3.91646540738815,-4.70027055713929,-5.13844692129633,-5.22230573182592,-4.99350285869971,-4.53293326684522,-3.94200091404824,-3.32094757352882,-2.74918532285554,-2.27198103125828,-1.89648515983009,-1.59825563105139,-1.3375071554776
0,-0.199115463579284,-0.477344661119985,-0.735002996257941,-0.947596853843956,-1.09341092491931,-1.16025902379057,-1.14873991571793,-1.07205946037238,-0.952935954394445,-0.818532124971683,-0.694650146551478,-0.600514211523955,-0.545323603990429,-0.527413843441507,-0.536387111506537,-0.558073706316237
0,-0.163114573152855,-0.549059194916851,-0.908138924614787,-1.2087120804224,-1.42350026531745,-1.53868700314552,-1.55821203493441,-1.50327833985835,-1.4077618519965,-1.31084700892046,-1.24865259236747,-1.24675860418201,-1.31535978441692,-1.44829189957977,-1.62650755531045,-1.82587346203354
0,-0.160610135398804,-0.786157280379363,-1.37281004221885,-1.87418683678251,-2.24901003783342,-2.47381281127693,-2.54908649400987,-2.49899721384305,-2.36564601706006,-2.19963786701807,-2.04926678875769,-1.95078479970411,-1.92195461843466,-1.96043887864738,-2.0476875014829,-2.15805116904329
0,-0.0679961120275331,-0.0856807414619728,-0.100538651733766,-0.109456784325556,-0.11024028459242,-0.102746202963509,-0.0893617581712026,-0.0747896026718841,-0.0652220207281557,-0.067100138690023,-0.0857373831420168,-0.12412127431995,-0.18218801534394,-0.256796132596095,-0.342525460727425,-0.433320784822825
0,-0.314974240112862,-0.53385042143949,-0.738172923429619,-0.910218296426982,-1.03339136126378,-1.09667970991527,-1.09690898690986,-1.03891410460136,-0.933975061743102,-0.797081142151625,-0.643727534521676,-0.486975292952739,-0.335405657936228,-0.192387785575671,-0.0567957780478563,0.0749826015026966
0,0.109980242315851,-0.40847935151724,-0.897531407700414,-1.3211415907434,-1.64508437938543,-1.8457630302898,-1.91473955469185,-1.85924776461923,-1.69938434541898,-1.4630588034322,-1.18002888752062,-0.876382430327633,-0.57062484569265,-0.272121417292698,0.0178983404057533,0.30312637138517
0,-0.525509074409576,-1.71170167402392,-2.81661361989967,-3.74310137542708,-4.40422841266433,-4.74964332657128,-4.77840007634258,-4.53852865924735,-4.11538288597393,-3.61239761271971,-3.1289835377117,-2.74060333613052,-2.4855137289546,-2.36132319681022,-2.33268243512953,-2.34950622074764
0,-0.309629823860812,-1.13218999440526,-1.89984988587252,-2.54637183577691,-3.01109004558647,-3.25621950524678,-3.27543921528266,-3.09407130567019,-2.76219806772508,-2.34300656548672,-1.89928484251732,-1.48115090275059,-1.11771837499506,-0.814552274372274,-0.557615508976957,-0.323205527576454
0,-0.485228916060616,-1.30073781068129,-2.06048205193257,-2.69780126608174,-3.15301113636906,-3.39149051365799,-3.41247553049421,-3.24877452984028,-2.95879371301591,-2.61336226697388,-2.28059536264093,-2.01224885432613,-1.83463588018877,-1.74626076578112,-1.72307003954932,-1.73090609438018
0,-0.0483931700997851,-0.414775525294233,-0.755969797151372,-1.04154223785006,-1.24352182490362,-1.34430558001976,-1.34059113791824,-1.24349214000778,-1.07545026281022,-0.864982777298788,-0.640588084220372,-0.425199807594191,-0.232406968628767,-0.0652711780085482,0.081951078156294,0.21941742125899
0,-0.39083060888229,-1.15279746808956,-1.86391366375322,-2.46326938759835,-2.8960538737948,-3.12994792527752,-3.16312799646626,-3.02409928624528,-2.76461993586678,-2.44795329825937,-2.1353478410251,-1.87382958182022,-1.6880422142348,-1.57804603959651,-1.52385874077842,-1.4963413230379
0,0.152595462665456,1.1228837436211,2.02416045747472,2.77526598178311,3.30650982916197,3.58314365720542,3.61640761545042,3.46217152901001,3.20894863952918,2.95871309661883,2.80510692396326,2.81400900591945,3.0109629718614,3.37871907512885,3.86640889058785,4.41004244480796
0,-0.158822525126291,-0.303812561943805,-0.440767172093529,-0.559574309305868,-0.650051753936285,-0.704140314174306,-0.71710913532934,-0.687896111963318,-0.618761822856143,-0.514482420671321,-0.381328913888968,-0.226065739618744,-0.0551465905870689,0.125804770497347,0.312252729265229,0.500883596006757
0,-0.271904705864307,0.0605982293913832,0.374018787509292,0.645483836467398,0.854375175790498,0.988468058386136,1.04693288159133,1.04028454846785,0.987752429574729,0.912906188320688,0.838618676212945,0.78251522095998,0.75392739647084,0.753061438657823,0.772670319408121,0.802078206308116
0,-0.0689867187892385,-0.499365284978972,-0.901803092099996,-1.24288391017344,-1.49265247179879,-1.63366377585044,-1.66538738123173,-1.60407676714221,-1.4787994697869,-1.32487072599144,-1.17630620601719,-1.05901590566832,-0.986269061790642,-0.957502927106266,-0.960921339234066,-0.979672961588453
0,-0.0768841877443288,-0.139719332909892,-0.198969272480434,-0.249596805234684,-0.285417987741084,-0.299652238052993,-0.285395928731341,-0.236169964444882,-0.146598277979069,-0.0131796806387075,0.164963893964907,0.385533480532329,0.642888388862792,0.9284627304167,1.23193328231546,1.54327926538074
0,-0.233315454122191,-0.312226894744363,-0.385945565692181,-0.447272770889845,-0.487555064921681,-0.497560211804473,-0.468174995763846,-0.391125185347585,-0.259804304028991,-0.0701823351919696,0.17833301754924,0.482279029619716,0.833996179546795,1.22219726777323,1.63346436276093,2.05486245893381
0,-0.257552377012491,-0.745038525079525,-1.20043059971836,-1.58444346820838,-1.85985337072432,-2.00115717288124,-1.99952120429496,-1.86331020016884,-1.61495656542649,-1.28536036534574,-0.90728563067656,-0.509259751175289,-0.111262566856892,0.276959176670622,0.654713313920841,1.0266977412511
0,-0.157323379542494,-0.475792424401776,-0.772622971878652,-1.02265910712993,-1.20496003158633,-1.31039775475308,-1.34515628187784,-1.33008597774588,-1.2964830905215,-1.27944694308834,-1.31037880912604,-1.41033401544529,-1.5857894687825,-1.82797550886088,-2.11633676867123,-2.42606892753197
0,-0.240907251507659,-0.47420399676424,-0.689318714323698,-0.863830417463449,-0.976135551121243,-1.01078559435409,-0.961270528509793,-0.830442791510149,-0.629005277998532,-0.37269438157326,-0.0789169487573294,0.236391504565001,0.561044579745357,0.887617969810923,1.21311246704052,1.5375062042925
0,-0.316765168775258,-1.23558711599809,-2.09406604631985,-2.8192749005691,-3.34415043516812,-3.62641809401914,-3.65801117307432,-3.46536008493625,-3.10202149167031,-2.63613171183831,-2.1358452153974,-1.65608072464415,-1.22948285172716,-0.863582461576068,-0.544888652427337,-0.249343520682058
0,-0.261671617983105,-0.339089827621022,-0.412886967562494,-0.478188281676498,-0.5294125987052,-0.561001478620929,-0.567923541154786,-0.546067247758266,-0.492588823775187,-0.406233336157592,-0.287602886910356,-0.139310728206009,0.0340644349965079,0.226324254215768,0.430403913916227,0.639642391295768
0,-0.0509711763008397,-0.409409195212071,-0.748077940844409,-1.04255972752262,-1.26924201767988,-1.41108885553838,-1.46066251198248,-1.42061412103974,-1.30210214326721,-1.12181437745612,-0.898401588506759,-0.649136495392244,-0.387476394967645,-0.121947893816129,0.143565616384592,0.408399795878827
0,-0.824351541081817,-2.00553632858131,-3.11062007169178,-4.0476584389327,-4.73215943225754,-5.11097230115908,-5.17416972954963,-4.95539233498607,-4.52251022835101,-3.96174190858964,-3.35922839030129,-2.78426682024536,-2.27788496707859,-1.84926952566855,-1.48098069554766,-1.14223974233655
0,0.149409665773981,0.291415101785026,0.426571203225156,0.546483727237642,0.643176634423234,0.711145167562568,0.748410754573282,0.756641598348908,0.74050075365464,0.70647304992951,0.661479209587032,0.611593380303361,0.561133320447498,0.512297079214903,0.465394008044992,0.419587869560291
0,-0.293328631081636,-0.319298210120273,-0.344338988712724,-0.367176050427717,-0.386301176884454,-0.400139858147681,-0.407177654023599,-0.40607942699346,-0.395817492720329,-0.375806855574197,-0.3460302288419,-0.307124313592634,-0.260392532326008,-0.207707692683007,-0.151269623979662,-0.0931859230825218
0,-0.386364892744787,-0.907306992946412,-1.39410908481099,-1.80508962764687,-2.10098900071473,-2.25533252853415,-2.2597079836955,-2.124246961674,-1.87412346723714,-1.54336438109419,-1.16757752904521,-0.777256599860467,-0.393087885129763,-0.0241952632882669,0.330389916014506,0.677419837718611
0,-0.152716999675278,-0.506322297074287,-0.832507538241368,-1.09796947377603,-1.27171920747904,-1.33354720910894,-1.2782832616211,-1.11605212961539,-0.869185698319645,-0.56687713491714,-0.238941977172604,0.0898903098540409,0.403919046138291,0.69782071826853,0.97512004454497,1.24406721273806
0,-0.232951386901419,-0.650546745815854,-1.0351221942454,-1.34625893329207,-1.54565818682725,-1.60707878695716,-1.52142872776511,-1.29730965499237,-0.957796425105625,-0.534676376969877,-0.0616560165240959,0.431914845657293,0.925477979624876,1.40900103985589,1.88176582353405,2.34859950250739
0,-0.766545861727765,-1.52019913448132,-2.22112746446001,-2.80550829003265,-3.21442549855705,-3.4103217225872,-3.38521587944647,-3.16103292620362,-2.78332563314986,-2.31053224946685,-1.80148758569317,-1.30403712607961,-0.847241605803478,-0.438859886538363,-0.0687194756506022,0.28253783491031
0,-0.350442975252013,-0.819107233781255,-1.25898178827428,-1.63529105150044,-1.91609522217071,-2.08133401272772,-2.12732273621461,-2.06687677950222,-1.92576646605227,-1.73669234584736,-1.53229671647945,-1.33880594601783,-1.17170035595436,-1.03436575196063,-0.920081718401134,-0.817078010715545
0,-0.630544154058612,-1.29738782761294,-1.91589723427964,-2.42837983423094,-2.78337141577218,-2.95138301137344,-2.93253369734245,-2.75623901469391,-2.4741634125998,-2.14861637434536,-1.83923617310201,-1.59099964285068,-1.42626377858181,-1.34274504397121,-1.31824227990041,-1.32175695740718
0,0.0961150424504098,0.772931916210614,1.40408256236091,1.93530592183771,2.31874950462734,2.5280483696321,2.56556675092145,2.46191777598538,2.26891362581257,2.04807038264502,1.85746134456464,1.73991850378274,1.71526750452054,1.77850535065217,1.90475715956033,2.06072224538381
0,0.07197208236063,0.359083477471916,0.633098142258512,0.878352807679571,1.08080644809165,1.23228197226496,1.3325306559908,1.38917091443156,1.41582751535733,1.42905373833558,1.44479375089189,1.47519238602552,1.52646941235383,1.59836116520356,1.68533855964722,1.77950299293006
0,-0.115794992473007,-0.814852155396018,-1.46860362861161,-2.02256977328655,-2.42725554358791,-2.65258288951208,-2.69499618115082,-2.57747291861769,-2.3435550637618,-2.04733837568857,-1.74191153267323,-1.46888290154996,-1.25132135602999,-1.09172073864083,-0.975621397730968,-0.88050328542297
0,-0.539817619286907,-1.29657068598598,-2.00131485424486,-2.59224872872363,-3.01486127602934,-3.23910196302699,-3.26762770865523,-3.13525884131472,-2.90095629492771,-2.6347383014865,-2.40271669967938,-2.2536671451561,-2.21018946468437,-2.26663088544092,-2.39472340380153,-2.55660474430088
0,0.0103506783368504,-0.0646629430294855,-0.129999976337424,-0.174423139015015,-0.188606167197745,-0.168541456636298,-0.117106374355095,-0.0437652943214422,0.03733722051223,0.110373470360801,0.161215177805764,0.180429750965035,0.165185241200327,0.119544816573539,0.0528945072774241,-0.0234738848186022
0,-0.587121583328187,-1.91107210546575,-3.14592927203895,-4.18529743153291,-4.93415017202003,-5.337813476117,-5.3960286677371,-5.16241756317906,-4.731574980876,-4.21779254049446,-3.73063324580135,-3.3529300315375,-3.12616846987299,-3.04674363356041,-3.07456069615943,-3.15333307579901
0,0.264964498844726,-0.195994086143253,-0.624026583341021,-0.979773569711216,-1.22799464405209,-1.34824792299692,-1.34008250333286,-1.22287013252083,-1.0310967533316,-0.806583407708447,-0.589548605142177,-0.410551466972538,-0.285128444725744,-0.212396269540195,-0.178152426385449,-0.162228434803326
0,-0.0721343190856452,-0.330924332102036,-0.571934553689753,-0.77360233273818,-0.915933493291803,-0.986017283278938,-0.98079252289272,-0.907189335694035,-0.78007628544678,-0.618725211770169,-0.442692619141741,-0.268057368254961,-0.104832313340725,0.0438987823966724,0.180925870504455,0.312117759150062
0,-0.716022716432417,-1.09067970011946,-1.44023928398207,-1.73340885870664,-1.93929391510945,-2.0344852665696,-2.00685916438113,-1.85642154633491,-1.5937662324512,-1.23692761852437,-0.807526520924917,-0.32708858042774,0.185757146492216,0.716797471634707,1.25645904567063,1.79911934598342
0,-0.241914019256388,-1.15554152452669,-2.01089527134982,-2.73804610922444,-3.27378290364115,-3.58029378633283,-3.65432304597473,-3.52707611802819,-3.25631349121295,-2.91316343853327,-2.566921097533,-2.27130231405722,-2.05521995546969,-1.92021655816365,-1.8454118739263,-1.79949135452607
0,-0.660705072881056,-0.719765201464754,-0.775552651231215,-0.823708021973729,-0.859331844388074,-0.877681362451222,-0.874632000552416,-0.846997455125192,-0.792770681193651,-0.711314240250496,-0.603496528105409,-0.471742799412663,-0.319947695067108,-0.153179010176714,0.0229101744406897,0.203053131161742
0,0.149219741296645,0.202004001474986,0.255250055792844,0.309887245125543,0.367588101047664,0.43092622017862,0.50334952894096,0.588898507525886,0.691674143699544,0.815134205449072,0.961354276693877,1.13042216653656,1.32013722321827,1.52616268437171,1.74273807309634,1.96401227542165
0,0.123712732053712,0.115221097034618,0.107725359996183,0.103227808236914,0.105329418125221,0.11956876329426,0.15336412396625,0.215407254979838,0.314519018181267,0.45813585961548,0.65072055655061,0.892459856322089,1.17861792899772,1.49986424989345,1.84380610619001,2.19785620309158
0,-0.416843608863185,-1.49538846847568,-2.50512179555376,-3.36381244823211,-3.99789120802615,-4.36479024599302,-4.46379782778207,-4.33568748731627,-4.0528378522502,-3.70292081361531,-3.3701650470166,-3.11847001291832,-2.98017216103987,-2.95313415910581,-3.00727515466119,-3.10003447124049
0,-0.0415880140161633,-0.763024732631752,-1.44456290407977,-2.03753647628333,-2.49620766995896,-2.78991555922066,-2.90924938288441,-2.86657640745379,-2.69187685946764,-2.42541109020501,-2.10911548137991,-1.77869029958144,-1.4580688871182,-1.15738283631832,-0.87477213637507,-0.601596416706519
0,0.09754901708746,0.0946367503336468,0.0876894753027578,0.0723332203469437,0.0456528178387526,0.00786710003432814,-0.0369798799068425,-0.0813779131639914,-0.115640024313844,-0.129823946366731,-0.115856896136624,-0.0693788370946665,0.00915251935603367,0.114448635681854,0.237670436882939,0.369040111619713
0,-0.145080445099145,-0.993415363668047,-1.78684957579091,-2.45998844264405,-2.9547998752869,-3.23861119569293,-3.31279546521257,-3.21231538316514,-2.99750317949978,-2.74058795646657,-2.5102595091595,-2.35779071873403,-2.30786276737345,-2.35631767252709,-2.47579468531672,-2.6288778298964
