"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,1.58058016926887,2.85462734045273,4.0758765763481,5.18067691492055,6.11084246255268,6.83033942848517,7.33354679472992,7.64539076965929,7.81464581676467,7.90261744388636,7.97004051994118,8.06518254782014,8.21577846609838,8.426601503235,8.68335913174947,8.96244029951097
0,1.24153373267953,2.47573848931472,3.65832567755408,4.727067265975,5.62507796446533,6.3171291412016,6.79772480594619,7.09123311037884,7.24533725189602,7.31997142444166,7.37451220058847,7.45614790442659,7.59199379095496,7.78671718242303,8.02634618335126,8.28779873370124
0,1.1398854329827,2.51315323611483,3.82752204152318,5.01249175715818,6.00473311145173,6.76711558085552,7.29798443614544,7.63092965269027,7.82651069994296,7.95854141498058,8.09831514721694,8.30036954420968,8.59298521903661,8.97565395553314,9.4244386351012,9.9047730299192
0,-0.428413955234265,-0.690730345962574,-0.920655573705432,-1.07971159637715,-1.13398605613088,-1.06483554483909,-0.874023261636583,-0.583371227822912,-0.229744831544677,0.14312107934827,0.493968830985147,0.792404649732189,1.02441584465642,1.19366003708209,1.31793038194226,1.42100084430422
0,-1.00083795471524,-0.109134531321001,0.735027740225145,1.47506801834252,2.06088189704407,2.46446448782303,2.68743813090517,2.76062165881522,2.73683690551615,2.67913974063393,2.64734431399284,2.68591529168774,2.8159756388101,3.03337714685664,3.31367643593919,3.62370087552227
0,0.159108155832377,0.0807508663186216,0.0371111639637938,0.0687041039660767,0.209608755979321,0.475403757773599,0.857571902967006,1.32442005714886,1.82760654427058,2.31246736509969,2.72969851467493,3.04572882869581,3.24935729603684,3.35287924023728,3.38684209087381,3.38853931017851
0,-0.308116856732739,0.185650903776698,0.660709141464454,1.0953176104447,1.47140308176688,1.78113724171804,2.02996352367528,2.23603089855691,2.42652791155229,2.63191625105362,2.87942073989302,3.18726114632951,3.5609820767524,3.99287899079187,4.46501179402149,4.95576168715114
0,-1.4164715801825,-1.69437309704129,-1.95768323030185,-2.188306253857,-2.3685848463112,-2.485500025574,-2.53289240765677,-2.51187962894239,-2.42980542279178,-2.29819978613248,-2.13031488816896,-1.93879895623448,-1.73397043678054,-1.52296900023422,-1.30982063204734,-1.09620930690936
0,-0.486736897330652,0.776934343639667,1.97993897368573,3.04942970651682,3.91945402388717,4.55036445320956,4.93834575809616,5.11535118384643,5.14094572415356,5.08867792658624,5.03036173268211,5.0218547863135,5.09350251336547,5.2474489216574,5.46269377772288,5.7073956600045
0,-1.1833708222755,-0.703642480286656,-0.223721654839118,0.25560373446849,0.731360680298236,1.19749859350512,1.64473459676618,2.06132111571041,2.43468704456332,2.75367625546929,3.01093178971445,3.20488172673613,3.34078474221297,3.43038009572345,3.48983012393377,3.5358023341218
0,0.21103517006602,1.03300810525056,1.82511623046655,2.55157130227555,3.18013383827948,3.69172775236035,4.08513927404226,4.37693071232527,4.59730962203648,4.78326303675695,4.97065291968357,5.18707642402112,5.44708916100624,5.75090699508524,6.08704149758442,6.43863371657618
0,-0.469804054241555,0.675512262906806,1.75288672923928,2.68081062042522,3.38565501922033,3.82346957429605,3.99066131092444,3.9238671077254,3.69070066010445,3.37432941855136,3.05570075993743,2.79747287018282,2.63323861244875,2.56454005601908,2.56668142088669,2.602791215666
0,-0.191781811672276,0.6053328680935,1.36744488898557,2.05268666393939,2.6235145149729,3.0580406162762,3.35554977440099,3.53633995452053,3.63675786043884,3.70098493234929,3.77159527129652,3.88103990140101,4.04597099949601,4.26574763806509,4.52567999862552,4.80474798333692
0,-1.06464684012071,-1.5629694875737,-2.00223464165977,-2.31275283622993,-2.43414821654249,-2.33525332359188,-2.02353329765218,-1.54410086744016,-0.969833242697873,-0.385465117127483,0.130520097985068,0.522068907907433,0.766081233677987,0.874597058245158,0.887418097009018,0.855465907244392
0,-0.484425592932128,-0.165865175515339,0.150129041526563,0.460628594592303,0.763321410684511,1.05745759917222,1.34427113909509,1.62686198185112,1.90960853412383,2.19726163052718,2.49392922629324,2.80218347403627,3.12250410010908,3.45321847607936,3.7910220019269,4.13208082230346
0,-0.35376207600368,0.969195732315632,2.21834834130634,3.30559046729419,4.15230559062503,4.71340274833717,4.98897037491658,5.02380823926455,4.89668223434149,4.70262761301724,4.53263887521707,4.45538049209659,4.50504483213464,4.67826301271434,4.94129614988417,5.24697672925698
0,-0.396217861065144,-1.0112135736672,-1.56163670307751,-1.97050717934504,-2.16936691619524,-2.11939432078753,-1.82161297607218,-1.31640401112361,-0.673940623319469,0.0215183941376622,0.689635713255017,1.27019442553526,1.73382455995149,2.08466929709123,2.35388548757678,2.58442669001707
0,0.809260525878516,0.752376483383101,0.740158072679754,0.825313185232458,1.05350834225226,1.4483231107688,2.00412265549804,2.68680179303737,3.44125773103591,4.2034180279031,4.91393360124751,5.53041243291618,6.03537735838982,6.43792027234966,6.76812428140718,7.06448195067481
0,0.24494391717119,0.58777839774936,0.929716998727912,1.27015734018448,1.60960372650357,1.95033976154193,2.29662686255207,2.65434684688822,3.03013113765092,3.43013975348944,3.85874484265705,4.31741914112236,4.80412325324269,5.31343249284193,5.8375598750496,6.36833963393022
0,-0.654388671964906,-0.867764160551595,-1.04360722788969,-1.13732726476443,-1.10961304615692,-0.938830643809049,-0.626975921781157,-0.19927544605925,0.301616842443062,0.82507978414648,1.32334331751277,1.76119652634087,2.1223753769691,2.41105840022314,2.64778122415991,2.86000719523499
0,0.238836864427744,1.0829344165493,1.8854139000525,2.59747675303186,3.17754985579703,3.6055597892785,3.88961221110713,4.06506283740104,4.18705837953912,4.31865490282623,4.51734202920968,4.82304777481543,5.25041185791447,5.78735450078675,6.40090080590612,7.05009558453334
0,0.608493095530655,1.28522275160342,1.94497562227779,2.56713487845839,3.13252181995633,3.62863888978959,4.05230746804139,4.40982431188065,4.71504584266528,4.98607303321596,5.2413830243515,5.49629012493759,5.76050227810531,6.03728709383044,6.3244234017748,6.61676317886426
0,0.141327554261435,1.28307455583393,2.36706537867629,3.32461605490355,4.09502574707004,4.64460093500279,4.97580720865579,5.126705141554,5.16212519318143,5.1592531519777,5.19113465574931,5.31186258523199,5.54681355349939,5.89032293439778,6.31183868656337,6.7701788359542
0,1.42730853874142,2.83711828589762,4.20415232461645,5.47633950686359,6.6049695409433,7.55780267915522,8.32570093974941,8.92311548742101,9.3834558785799,9.75100373966872,10.0714492806854,10.3832099403328,10.7113968225991,11.0656698354455,11.4423873289352,11.8305901614918
0,-1.52669126991342,-1.5584727014673,-1.59224431590485,-1.62914648787287,-1.66744121841851,-1.70085664666573,-1.71812189221389,-1.70390999769715,-1.64108592100486,-1.51384510468465,-1.31109108936234,-1.02928149658759,-0.673986238924289,-0.259536148950593,0.193645840340398,0.66420395985775
0,-0.374539352014986,0.404257683657084,1.15352286036506,1.83713223097815,2.4209114596728,2.88154421650896,3.21112896661043,3.4176469509031,3.52204195955788,3.55301380692883,3.5408848552818,3.51193907083369,3.48443049083524,3.46704099611701,3.46001457426037,3.45862397166504
0,0.256451028182408,1.78342288752211,3.24564302247295,4.56536107935555,5.67219053813707,6.52382786241687,7.11622149906504,7.48350213075044,7.68927311373241,7.81205973733537,7.92852747780817,8.0982983601287,8.35374932079564,8.69714271906998,9.10602857159374,9.54638464992837
0,1.38635111028673,2.00322477206906,2.62772622670139,3.2680508653932,3.92948100881902,4.61115944288398,5.30477379331251,5.99529041079797,6.66350783176353,7.28984678579946,7.85853450811142,8.36122861678786,8.79917891625953,9.18322637288113,9.53123625345501,9.86288222180497
0,0.659804681708412,1.05132157069757,1.44126906025993,1.82753505473012,2.20770269605245,2.57936692045435,2.94035311905897,3.28888687477251,3.62374370653285,3.9443868027085,4.25108174384082,4.54496203828732,4.82800865800366,5.10290039475263,5.37268875200513,5.64024992095139
0,0.861699194086255,2.60382102808152,4.25565785993463,5.70936590795992,6.86856949790095,7.67771144096834,8.13630101489827,8.29839083326547,8.25953643805118,8.13528951111854,8.03650316747761,8.04708395474884,8.20920401675897,8.51949907378609,8.9377338535063,9.40727633673865
0,0.280052249934293,1.26296809922119,2.20949843505689,3.07555023463317,3.82031232574216,4.41756914296204,4.861365666621,5.16627191326498,5.36312805466018,5.49173676194953,5.59235692279027,5.69793962146047,5.82879736588727,5.99084976563454,6.17785129504487,6.37724001433917
0,0.4711361798359,1.45281701696006,2.41339927548417,3.32594706575554,4.16252352508341,4.89963578579583,5.5213527529061,6.02048864962756,6.39830420625046,6.66321625721211,6.82899896798759,6.91288712027765,6.93384790182644,6.91108231507932,6.86257642234791,6.80328562487917
0,-0.919288687752246,-1.64702334957308,-2.31047020447635,-2.832875825485,-3.14573162569014,-3.20970323216172,-3.02478036115626,-2.62987632178337,-2.09348360490756,-1.49827978928013,-0.923458403990597,-0.428816338087187,-0.0441870588289319,0.233253550236883,0.43274244871418,0.595209143872991
0,-0.117009193036083,0.932556165261147,1.94544610678683,2.87701473235024,3.68549626889806,4.34324461885117,4.84241881351508,5.19540139665521,5.43082913819569,5.58666136790294,5.70206763551038,5.80998570077103,5.93194909661327,6.07624791110183,6.23977050929965,6.41313163253788
0,-0.350942529297274,0.359540625999279,1.03043655119259,1.61488127191153,2.07193556509962,2.37979849810069,2.54210631351063,2.58738508193383,2.56266358003089,2.52313359934051,2.52035483361438,2.59169565136637,2.7534284110079,2.99921095497961,3.30473202478723,3.63829581991823
0,-0.371271673584604,-0.244970609287302,-0.0967494873759274,0.0993273744307813,0.365886119444558,0.714915706584541,1.14427845728715,1.63802338687517,2.16994444176696,2.70933508696742,3.22755064133059,3.70388102374188,4.12938755273937,4.50773897429956,4.85261193832192,5.18177832137444
0,-0.338111739479448,0.277764959187366,0.885822166921883,1.47550227382714,2.0346567081091,2.55109532670068,3.01367171455634,3.41315461014615,3.74302813203394,4.00025159755015,4.1859093512113,4.30560233066278,4.36938012592656,4.39098336800102,4.38615547499521,4.36978215233185
0,0.342199829154012,1.05860987640099,1.74917553244428,2.38236976579099,2.92855498524225,3.36784949003048,3.69412582551014,3.91535531743068,4.05091563115403,4.12684837317386,4.17029370405329,4.20437182462309,4.24460383193138,4.29759243614814,4.36218754579888,4.43284867406058
0,-0.657997240718686,-0.871315523917856,-1.05972192235758,-1.19340196800171,-1.24558309269692,-1.20058610060506,-1.05774949623461,-0.831328573590872,-0.546988667055345,-0.235995143373686,0.0714683622987152,0.352328879236226,0.594646971975957,0.798686105941741,0.974637184886834,1.1371887384984
0,1.0019098579287,1.90534886947763,2.76539797973505,3.53070026627392,4.15641117324855,4.61868842119313,4.92159701460398,5.0965027564655,5.19505778135964,5.27784888451995,5.40144943560578,5.60682925942421,5.91177802042491,6.30924391769345,6.77244278377463,7.26649253957419
0,0.904805594828722,2.17050282818163,3.39974374625146,4.54791113901489,5.57274543592299,6.44532302661106,7.1556786734847,7.71340064165634,8.14406242207855,8.48284524407875,8.76701944709859,9.02900024714818,9.29144333882833,9.56533291645561,9.8513355511281,10.1439916320406
0,-0.132303483744407,-0.314623558120147,-0.448201996668004,-0.475798150890546,-0.348443637944706,-0.0420869056614122,0.434595042983338,1.04121731010314,1.71428108304311,2.38089626411318,2.97435891227748,3.44802917100408,3.78429136764028,3.99626166169877,4.12114596984661,4.20545511651627
0,-0.536934423572043,0.427400317939111,1.34706909927213,2.16785525637636,2.83938158787622,3.32892614849021,3.62836549814368,3.75456652169576,3.74430456085265,3.64548477681057,3.50690427324896,3.3688909698237,3.25684849835279,3.1790712717665,3.12930062676431,3.09356521294016
0,0.240118149952146,0.785523935823711,1.31783725824796,1.82086341226838,2.27889045729198,2.68049204513108,3.02052564101295,3.3004753529921,3.52744221394692,3.71222317270943,3.8670036634789,4.00319024305579,4.12982008598446,4.25281402058163,4.37511929742157,4.49756228776434
0,1.17849201335672,2.48452509175546,3.74068104485222,4.88646783624751,5.86578713006651,6.64240279562446,7.20770033969059,7.58108673427902,7.80423628181193,7.93117991263258,8.01675816156138,8.10607252334608,8.22722735020312,8.3889076224617,8.58333362229985,8.79408997640676
0,0.320657039175448,0.928231729269378,1.52416534027765,2.09423482290201,2.62502076334509,3.10743244927046,3.53850611864685,3.92157697174493,4.26510182818933,4.58057113741573,4.88005333912941,5.17393188033806,5.46931532009499,5.7694352249095,6.07412642764743,6.38125651793066
0,1.27428440096307,2.23300516512345,3.16741198144651,4.04787143900074,4.84658428221632,5.54500777036258,6.13762051726492,6.63222654336021,7.04738000881642,7.40786620654986,7.73940466364223,8.06378295162287,8.395462925779,8.74034894864925,9.09693786953839,9.45958381277314
0,-0.933050526993115,0.070581946759213,1.02958354606326,1.89108363156765,2.60881491121233,3.15798117232152,3.54235429338614,3.79368421158918,3.96455498208579,4.11680513173789,4.30831206362349,4.58115593249651,4.95387104931651,5.41972127037523,5.95186530503167,6.51515308133264
0,-0.0799190574034569,-0.044307411539163,0.00639925903139948,0.0901547249294363,0.222832000406054,0.41325341286536,0.660799038711637,0.955552121350232,1.28060132511072,1.61580231034819,1.94208280760472,2.24530889627639,2.51883410020335,2.76410798119099,2.98907316542505,3.20444925460224
0,-0.193026780472929,1.26375904091228,2.64636173941042,3.86573139849228,4.84130789681412,5.52477840678523,5.91173062955268,6.04155395078788,5.98742142690187,5.83956548448105,5.68599422595568,5.59504832794117,5.6036884325993,5.71421655230731,5.90051554495892,6.12319885270549
0,1.33266494130083,2.94017787227969,4.47233501190708,5.83854642981277,6.95656527867902,7.77651294285672,8.29270031992252,8.54362706778949,8.60201499116539,8.5581044471416,8.50036895602265,8.49804839055006,8.58938305712156,8.77823671229402,9.04016956409761,9.33732378027573
0,-0.529808215271447,0.553264526972576,1.56944247234858,2.43910291646524,3.09171863219739,3.48783428155658,3.62965759644349,3.56045948881097,3.35446518618997,3.10031193389276,2.88210620903624,2.76240264730799,2.77096645158821,2.90205555058161,3.12140581062013,3.38247403634977
0,0.977619062287467,2.69892715365513,4.35187105752002,5.85408394532639,7.13038176336648,8.13441094520821,8.85935067531047,9.33804921798348,9.63427041679852,9.82793183068681,9.99802544397187,10.2071179548706,10.4908577771933,10.8548473618875,11.2797882488803,11.7342929336312
0,-0.595797450670076,-0.136351368250175,0.319947894307433,0.768868171533393,1.20557220290739,1.6252546638755,2.02358094915428,2.39702539003268,2.74316703740944,3.0609597564672,3.35095579756389,3.61543183087084,3.85834510337063,4.08503437884287,4.30157371043043,4.51368432770914
0,0.303859954796078,1.39906942165378,2.45641179948187,3.42979981765392,4.2761396151615,4.96694305730247,5.49419905678645,5.8707985626654,6.12642159131714,6.30036034042716,6.43312200010155,6.55872725897975,6.69936055630564,6.8634743686989,7.04770936641829,7.24222446337642
0,-0.769847204912518,-0.692523852720742,-0.586005824610453,-0.416261368934096,-0.154751806440645,0.211392162451094,0.674660512603753,1.20796617869051,1.77019448920844,2.31496880868195,2.80056175136349,3.19869051148744,3.50013628720435,3.7156778939823,3.87160541810079,3.99989942498427
0,0.162120685244953,1.15238457034965,2.11252804733766,3.00558032302456,3.79628964494153,4.46010574540891,4.98781194070438,5.38609801551673,5.67478297989012,5.88177819949961,6.03712241981686,6.1674497207152,6.29204488168453,6.42122576264366,6.55724591107003,6.69734719410685
0,-0.789436946384729,-0.620728825328553,-0.449701420474975,-0.273188793711292,-0.0874798443272104,0.111250284198486,0.326622517963158,0.561769390052708,0.819042973303253,1.09971515125275,1.40370580218415,1.72940091687213,2.07363835885412,2.43194471985593,2.79910521517705,3.17014351277417
0,-0.644534382926355,-0.877061778172957,-1.08386063189652,-1.23361346188444,-1.29702858640952,-1.25472694274062,-1.10123085385212,-0.845255640641907,-0.506921104816301,-0.112883412540867,0.309361631003336,0.73670408666103,1.15405095306612,1.555615530922,1.94362038419108,2.32469031075066
0,-3.07702011439407,-4.19600912957586,-5.24723501257714,-6.14941252477884,-6.82913478165248,-7.24262207425504,-7.38637369880243,-7.29703393130705,-7.04214893835018,-6.70476472500149,-6.36567926038185,-6.08739833722119,-5.90337874034551,-5.81505382342372,-5.79764935255005,-5.81424321555157
0,-0.990566483301757,1.25725917078749,3.41621599802858,5.37877475329782,7.04577123098946,8.35417344358467,9.29093790470377,9.89353168912472,10.2392793343052,10.4271599027209,10.5566540321088,10.7084674705774,10.9313471054644,11.2378540733336,11.6101346082785,12.0148315545743
0,-1.04935192303924,-0.850725185572537,-0.65710426148272,-0.474438789839684,-0.307979490718863,-0.160626618482871,-0.0321363590306969,0.0808277900121918,0.183924901160347,0.283880172953597,0.387047678650987,0.498120247294597,0.619279956219292,0.749997784093835,0.887573586725369,1.02838438253482
0,-1.80233277724895,-3.29479252528459,-4.68799251220383,-5.86263712169091,-6.71048570364287,-7.16602395007462,-7.22203882128329,-6.92959437720877,-6.38485482152417,-5.70701597818782,-5.01283179015594,-4.39354816326428,-3.89937406169586,-3.53504412433193,-3.26787976862718,-3.04751375277718
0,0.385493672528478,0.903719219110073,1.42249993988012,1.94186684960595,2.46043857423215,2.97472544739326,3.47896468205778,3.96559960911523,4.42636184844938,4.8537653127543,5.24270606941112,5.59180301779202,5.90411858820653,6.18695971086569,6.45055818464397,6.70553866144329
0,-0.34654870117773,1.21405183833866,2.68070242717199,3.94185034178323,4.89929614353286,5.49928078043741,5.74739362949026,5.70752451610164,5.4872338921651,5.21393233030695,5.00765143751384,4.95661908535334,5.10120501835742,5.43019980062637,5.89117175362181,6.41431790243079
0,-0.801231521958179,-0.0146797717071878,0.744434017499375,1.44342312340241,2.05327159818925,2.55762524176728,2.95713229671492,3.26921863598647,3.52398616454599,3.7574885008546,4.00402590914427,4.28921755813167,4.62542034757568,5.01060421772413,5.43116073510674,5.86845804595742
0,-1.30313114930611,-0.61430208763425,0.0424771250979461,0.629315887684931,1.11322749222192,1.47686799502993,1.72364196745052,1.87722133072822,1.9762942827783,2.06608547770512,2.18869100360344,2.37443343974128,2.6362215028432,2.96833843344843,3.35030410361527,3.75563652314432
0,-0.326232175343576,0.683977262234804,1.63436326095268,2.45407954444148,3.08117723521522,3.48255139565679,3.66345655758648,3.66669943633866,3.56302863020766,3.4355662812164,3.36204392934763,3.39889582924105,3.57085099398894,3.86862918260414,4.25590814124471,4.68521842245304
0,-0.676119524079632,-1.58836923839514,-2.4170280345424,-3.06195092770383,-3.43297993860443,-3.47687601916948,-3.19047433342077,-2.62042369102009,-1.85158403819696,-0.987754426588585,-0.129489977058777,0.645930628339475,1.297900502077,1.82610922899836,2.2631152323046,2.65652068128222
0,-0.0935646013662415,-0.132059865848484,-0.145883489553385,-0.106426477667896,0.00995900053405285,0.21323731119766,0.495690744176741,0.832710706860418,1.18772568833298,1.51993271391815,1.79301740426687,1.98287297139276,2.08249881099538,2.10273658198074,2.06817776008674,2.00829214112819
0,0.0493461750745969,0.734263189769448,1.38763326985459,1.97248765581613,2.45737926502261,2.82721990566395,3.08834588729225,3.26779795260796,3.4076338395134,3.55587649356589,3.75625101911537,4.03905210277223,4.41526611351393,4.87549365085547,5.39440668222117,5.94061829888056
0,0.0811381397714019,1.27175221241771,2.39813379226559,3.38394883813125,4.16185112850323,4.69468173747756,4.98565333860791,5.07768396823712,5.04350056913534,4.96949695262956,4.93727045994821,5.00705012756427,5.20678697259721,5.52958647100037,5.94065578275217,6.39335634423474
0,-0.290903553640009,0.182484606589805,0.638888256558638,1.05761974510175,1.41929977926119,1.71105272685162,1.92913810548653,2.07915336144252,2.17421467441186,2.23177269423567,2.26988313884579,2.30378319609271,2.34350808921697,2.3930351124608,2.45111253243271,2.51358881525072
0,0.34400476717236,1.77169352105358,3.13200354355191,4.34352222360512,5.33142140248036,6.04860298770561,6.48621847415444,6.67397883014133,6.67189663574791,6.55623912495163,6.40322901155756,6.27421210337556,6.20554777062373,6.20544434361065,6.25856306303964,6.33775806478628
0,1.15653720940919,2.54711119204029,3.86805220074632,5.03610793105204,5.97670750375243,6.64653538280999,7.04451083113124,7.21144242070557,7.22009256189341,7.15875609336425,7.11239067230822,7.14560446913468,7.2913276439232,7.5478529215112,7.88536463047708,8.26143655579385
0,0.889647271158216,1.46291946309478,2.02673380091499,2.56928873421805,3.07891351009348,3.54673157990031,3.96809155117617,4.34289215927144,4.67501560001793,4.97116098980333,5.23941268831731,5.48787015169134,5.7236012555558,5.95206657252321,6.17701682685349,6.40071807352931
0,1.43867147305041,3.16296162340298,4.80410290828798,6.26230338585017,7.44733052497776,8.30515675063838,8.83102358975567,9.0693154343042,9.10229824103117,9.03132975103027,8.95519818934972,8.95053193264329,9.05865088405114,9.28189884512927,9.59067818328443,9.94050863791138
0,-0.860558401257756,-1.09759423825199,-1.30193011637758,-1.43427763063298,-1.45901605428685,-1.35463599129743,-1.11887183397591,-0.76868466626352,-0.335902043219827,0.140078355522721,0.620708457335839,1.0759117717396,1.48921128999172,1.85918706089841,2.19679625448306,2.51882896503855
0,1.80317329629075,3.20156929594737,4.54193135947319,5.75454494806095,6.77623055158345,7.56888838986389,8.12860867995206,8.48563212297516,8.69659234095541,8.83154052104512,8.95897468126073,9.1322894502637,9.38066324418726,9.70647573293873,10.0900884283985,10.501505290326
0,0.468258169393999,1.10474141355163,1.73106617003654,2.33416735990932,2.90029404857324,3.41755275097773,3.87739683729034,4.27526871925995,4.61060824035071,4.88643830761636,5.10871886213159,5.28561659341522,5.42676854436185,5.54252677613354,5.64306839222935,5.73715567780338
0,0.69062830354779,0.556806350849918,0.472808937235721,0.497733781520246,0.683465099947661,1.05813651978177,1.61821730055438,2.32911488208334,3.1330319780674,3.96173312066442,4.75112735491955,5.45433973006675,6.05028731367208,6.5456307272874,6.96915711922136,7.35889486211764
0,-0.377549431960623,-0.190496544170456,0.00469934724154819,0.217282800451457,0.454440628423389,0.718261622132738,1.00439260320678,1.30244865637774,1.59795346116732,1.87531761434756,2.12117026245946,2.32728386132241,2.49238823119456,2.62234384256169,2.72839445047269,2.82348539082849
0,-0.422132466933534,-0.97774865969409,-1.47153326097331,-1.82959132436689,-1.98580064457002,-1.90188115161634,-1.57714795474994,-1.04818187531393,-0.379959355147596,0.348794061950386,1.06242827301803,1.70353230445455,2.24302364700183,2.68276552047668,3.04970897376654,3.38201668400111
0,-1.74586680557705,-2.10122475512536,-2.4270375201425,-2.68760343778038,-2.85010235135818,-2.89386563586037,-2.81498861697946,-2.6264684899585,-2.35458757966047,-2.0327596538609,-1.69438902159396,-1.36637176567495,-1.0646654645163,-0.792900581212512,-0.544393853965099,-0.307285922483095
0,0.202215892989627,2.16678212621077,4.03401683942548,5.68742528063608,7.02237906168773,7.97756643412651,8.55032370186356,8.79624749902782,8.81550757602531,8.73016562306783,8.65808930071971,8.68941354815472,8.87083175176449,9.20141464437872,9.64148321185254,10.1337900855237
0,1.19225477592089,2.50483160222119,3.76138536465962,4.89505984027926,5.84624717240094,6.58085097546381,7.09913500995028,7.43535165745618,7.64955141915451,7.8141034523556,7.99822945969317,8.25407985421667,8.60749563917683,9.05567112346288,9.57265574587568,10.1222957608911
0,-0.458599576887935,0.210387848075573,0.859366123567221,1.46387785321404,2.00082519465771,2.45452052229378,2.819776076342,3.10220734550908,3.31622565642793,3.48147134343238,3.61861638605463,3.74549423208627,3.87437723792966,4.01093813955424,4.15505499903269,4.30322923956
0,0.544091680923081,1.16409023715085,1.77963201352449,2.3846729106669,2.97220535460273,3.53511960756963,4.06681908048676,4.56173712043814,5.0158354394624,5.42709471275561,5.79594613131528,6.12554544107929,6.42176082694545,6.69273170950662,6.94785300897554,7.19604312356242
0,-1.21897828827477,-1.93064619296516,-2.58219040607696,-3.10230426030289,-3.42840064503994,-3.52657319520414,-3.40114677578329,-3.09394507425628,-2.67479820701627,-2.22612203830295,-1.82530497401726,-1.52892105933433,-1.36237420798641,-1.31754574767742,-1.35958665441254,-1.442493184639
0,0.942454068039205,1.60987779527137,2.26956882081226,2.91187283977624,3.52723100895592,4.10835312826217,4.65138692050744,5.15618779853803,5.62586413096555,6.06583513193128,6.48267271349809,6.88299155676559,7.27259873997246,7.65602112778741,8.03641069887355,8.4157080704265
0,0.982454959372259,1.42927058526937,1.87168413943083,2.30441677344647,2.72270495077783,3.12371465700516,3.50723357292407,3.87566112160803,4.23340538961645,4.58587900379993,4.93834239147103,5.29485835882142,5.6575916499608,6.02661630284301,6.40029677728495,6.7762076103299
0,-0.0595258097809026,0.269986383103409,0.578009437100473,0.840616869353986,1.04030943137077,1.17442122795775,1.25872371880036,1.32598947950265,1.42012732742525,1.58731093829413,1.86611100730343,2.27888251276922,2.82650961102138,3.48811357430615,4.22660483469871,5.00018645007749
0,-0.304513418215248,0.962106780883381,2.16694489017922,3.23612700164184,4.10346480314153,4.73047782232995,5.11613400578809,5.29654922251786,5.336184698994,5.31329434812497,5.30320101933451,5.36321755024808,5.52260348764779,5.7799365054893,6.1088892472104,6.47194931482644
0,1.19904600470139,1.92252420193369,2.63612880170325,3.32696454394157,3.98105224126427,4.58564046730587,5.13062917949157,5.60934193289329,6.01884564057929,6.35997131669594,6.63713647930677,6.85800973557165,7.03299088874739,7.17440761910539,7.2952566477662,7.40725037259291
0,1.30852480906582,2.27163666514543,3.20191156008001,4.06001192139989,4.81052827055878,5.43256075649369,5.92488721758193,6.30585908326228,6.60883990556166,6.87462976243985,7.1427458177628,7.44354856424874,7.79297743307296,8.19112772732477,8.6251730437289,9.07637628730187
0,-1.50680000549507,-0.642467513079213,0.159285875699907,0.824950575673237,1.29159812916892,1.52823586104171,1.54583402849496,1.39602944440955,1.16012127552679,0.931492810762306,0.79565439181042,0.812461137372148,1.00462770221996,1.35552927615742,1.81769194721667,2.33170390137717
0,-0.551772493222153,1.23827148373158,2.92179059934954,4.3718448159632,5.47566599863917,6.16953385157559,6.45562361486241,6.40116144876988,6.12255977423151,5.75939149940896,5.44456170408791,5.27748274874562,5.30632567237732,5.52364053266565,5.87718542926371,6.29523288173015
0,0.428588986006843,0.961575895785914,1.50216736976638,2.0582544888166,2.63423113085491,3.22754955412811,3.82737465482936,4.41552598245476,4.9694662245592,5.46668146411858,5.88949265928843,6.22920050375914,6.48851895544527,6.68147592697779,6.83029461313088,6.95913015229916
0,-0.427454624257057,-0.252486698644976,-0.0731488100249407,0.115767148356718,0.318889296709418,0.538835587842947,0.775522744900136,1.02620041809661,1.28610096433417,1.54950569382459,1.81096701904463,2.06640764665311,2.3138480265885,2.55358624841139,2.78775511146428,3.01928646911918
0,0.358371873820733,0.526444262874966,0.705650196748197,0.909072479165412,1.14792117407583,1.42773811684731,1.74661353048743,2.09541320195402,2.45972896512275,2.82299616144669,3.1700336956126,3.49019894693967,3.77942654342369,4.04062120790555,4.28215643980257,4.5145275039792
0,-0.745113322897206,0.277842999235071,1.24832355272932,2.10404313719599,2.79022301067496,3.2769730268524,3.56762128665889,3.69811176858015,3.72879701257337,3.73108448178603,3.77217597670657,3.90138213011989,4.14113270568204,4.48490615475374,4.90305976409698,5.35623763723738
0,-1.55409168989034,-1.38961203284479,-1.20883937999582,-0.992479348157121,-0.723662253727496,-0.393376149322628,-0.00305847654098412,0.435624324762829,0.903395300745016,1.37760854487547,1.83708888535287,2.26646542065327,2.65900683566355,3.01724865722918,3.3510943190015,3.67348353039096
0,-1.38955113552765,-1.6067598755876,-1.811060262522,-1.98648764707747,-2.117558281878,-2.19302056514251,-2.20782544556038,-2.16346268314923,-2.06696165172066,-1.92899234453561,-1.76158507556535,-1.57598917518451,-1.38110253948048,-1.1827359868394,-0.983758667810272,-0.784947606001125
0,0.598583813053054,1.58126016116286,2.50976197152695,3.31932320646153,3.95194123370963,4.37394291331258,4.58452715950484,4.61549286917996,4.52350220956514,4.37729535826346,4.24299994661773,4.17088717043767,4.18655384563128,4.28862150455796,4.45382472193503,4.6490850421366
0,0.170789134643254,2.20499684059282,4.10782961680042,5.72274228456522,6.9106832271736,7.59311217719031,7.77277903605659,7.53267667698659,7.01646370337547,6.39635151901275,5.83630079528707,5.45892484689934,5.32359330198639,5.42103335038852,5.68669972035971,6.03201256861973
